84,498,768.6674915660511,237.76847145774147,823.7065540660511,381.02705522017044,1,-1,-1,-1
84,499,579.9576637961648,280.5586103959517,663.1101296164773,450.6135975230824,1,-1,-1,-1
84,500,618.6151123046875,266.9000521573153,697.5327370383523,423.2331986860795,1,-1,-1,-1
84,501,730.0407825816761,241.76313920454544,796.4771617542614,393.87978293678975,1,-1,-1,-1
84,502,543.6828058416193,293.02459716796875,636.8100807883523,460.5340853604403,1,-1,-1,-1
84,503,509.01123046875,302.0123568448153,610.2529074928977,479.6788441051136,1,-1,-1,-1
84,504,702.5623668323864,245.06566827947444,770.04150390625,413.9405129172585,1,-1,-1,-1
84,505,767.6160777698864,236.84811678799716,824.9174915660511,382.0654296875,1,-1,-1,-1
84,506,581.2748024680398,279.30228493430394,657.6584694602273,450.1446255770596,1,-1,-1,-1
84,507,617.1240789240056,264.2134510387074,696.4162375710227,423.0488170276989,1,-1,-1,-1
84,508,722.6009299538352,241.6958895596591,792.7874755859375,396.8556629527699,1,-1,-1,-1
84,509,511.5302068536932,304.2893565784801,608.310713334517,479.857344193892,1,-1,-1,-1
84,510,700.6442538174716,246.46653608842328,773.5893110795454,411.2689208984375,1,-1,-1,-1
84,511,769.3213445490056,237.90452436967328,823.9419278231534,380.97892067649144,1,-1,-1,-1
84,512,581.8955854936079,280.0103204900568,657.8143310546875,450.3111683238636,1,-1,-1,-1
84,513,620.64208984375,262.7649758078835,705.3269819779829,415.68595192649144,1,-1,-1,-1
84,514,726.9889692826704,242.16943914240056,795.0376198508523,396.223838112571,1,-1,-1,-1
84,515,511.8000377308239,302.7797629616477,611.5696577592329,478.8641357421875,1,-1,-1,-1
84,516,699.6622536399148,247.68205122514203,766.882490678267,409.8589533025568,1,-1,-1,-1
84,517,769.0881902521306,236.28173828125,824.7645152698864,379.30761163884944,1,-1,-1,-1
84,518,583.4196888316761,276.01171320134944,663.8743452592329,445.8667547052557,1,-1,-1,-1
84,519,619.526533647017,265.42899391867894,692.5518243963068,421.3039883700284,1,-1,-1,-1
85,0,0.0,19.8411740212732,561.5627816590809,539.9999993546069,1,-1,-1,-1
85,496,701.588134765625,243.70261452414772,770.6995738636364,414.3250621448864,1,-1,-1,-1
85,497,508.2565030184659,301.9720181551846,614.3193470348011,478.3726917613636,1,-1,-1,-1
85,498,768.6674915660511,237.76847145774147,823.7065540660511,381.02705522017044,1,-1,-1,-1
85,499,579.9576637961648,280.5586103959517,663.1101296164773,450.6135975230824,1,-1,-1,-1
85,500,618.6151123046875,266.9000521573153,697.5327370383523,423.2331986860795,1,-1,-1,-1
85,501,730.0407825816761,241.76313920454544,796.4771617542614,393.87978293678975,1,-1,-1,-1
85,502,543.6828058416193,293.02459716796875,636.8100807883523,460.5340853604403,1,-1,-1,-1
85,503,509.01123046875,302.0123568448153,610.2529074928977,479.6788441051136,1,-1,-1,-1
85,504,702.5623668323864,245.06566827947444,770.04150390625,413.9405129172585,1,-1,-1,-1
85,505,767.6160777698864,236.84811678799716,824.9174915660511,382.0654296875,1,-1,-1,-1
85,506,581.2748024680398,279.30228493430394,657.6584694602273,450.1446255770596,1,-1,-1,-1
85,507,617.1240789240056,264.2134510387074,696.4162375710227,423.0488170276989,1,-1,-1,-1
85,508,722.6009299538352,241.6958895596591,792.7874755859375,396.8556629527699,1,-1,-1,-1
85,509,511.5302068536932,304.2893565784801,608.310713334517,479.857344193892,1,-1,-1,-1
85,510,700.6442538174716,246.46653608842328,773.5893110795454,411.2689208984375,1,-1,-1,-1
85,511,769.3213445490056,237.90452436967328,823.9419278231534,380.97892067649144,1,-1,-1,-1
85,512,581.8955854936079,280.0103204900568,657.8143310546875,450.3111683238636,1,-1,-1,-1
85,513,620.64208984375,262.7649758078835,705.3269819779829,415.68595192649144,1,-1,-1,-1
85,514,726.9889692826704,242.16943914240056,795.0376198508523,396.223838112571,1,-1,-1,-1
85,515,511.8000377308239,302.7797629616477,611.5696577592329,478.8641357421875,1,-1,-1,-1
85,516,699.6622536399148,247.68205122514203,766.882490678267,409.8589533025568,1,-1,-1,-1
85,517,769.0881902521306,236.28173828125,824.7645152698864,379.30761163884944,1,-1,-1,-1
85,518,583.4196888316761,276.01171320134944,663.8743452592329,445.8667547052557,1,-1,-1,-1
85,519,619.526533647017,265.42899391867894,692.5518243963068,421.3039883700284,1,-1,-1,-1
85,520,512.9185901988636,303.1695001775568,615.4681396484375,475.0792347301136,1,-1,-1,-1
85,521,700.0801780007102,249.38174161044034,765.869307084517,410.29715798117894,1,-1,-1,-1
85,522,769.1036155007102,237.2789972478693,824.1845703125,382.26221257990056,1,-1,-1,-1
85,523,581.092529296875,279.84042080965907,664.6853915127841,444.6557339754971,1,-1,-1,-1
85,524,610.4073264382102,266.0480013760653,685.1605224609375,424.9973643909801,1,-1,-1,-1
86,0,0.0,19.485955985708458,560.0484050875231,539.9999994788917,1,-1,-1,-1
86,503,509.01123046875,302.0123568448153,610.2529074928977,479.6788441051136,1,-1,-1,-1
86,504,702.5623668323864,245.06566827947444,770.04150390625,413.9405129172585,1,-1,-1,-1
86,505,767.6160777698864,236.84811678799716,824.9174915660511,382.0654296875,1,-1,-1,-1
86,506,581.2748024680398,279.30228493430394,657.6584694602273,450.1446255770596,1,-1,-1,-1
86,507,617.1240789240056,264.2134510387074,696.4162375710227,423.0488170276989,1,-1,-1,-1
86,508,722.6009299538352,241.6958895596591,792.7874755859375,396.8556629527699,1,-1,-1,-1
86,509,511.5302068536932,304.2893565784801,608.310713334517,479.857344193892,1,-1,-1,-1
86,510,700.6442538174716,246.46653608842328,773.5893110795454,411.2689208984375,1,-1,-1,-1
86,511,769.3213445490056,237.90452436967328,823.9419278231534,380.97892067649144,1,-1,-1,-1
86,512,581.8955854936079,280.0103204900568,657.8143310546875,450.3111683238636,1,-1,-1,-1
86,513,620.64208984375,262.7649758078835,705.3269819779829,415.68595192649144,1,-1,-1,-1
86,514,726.9889692826704,242.16943914240056,795.0376198508523,396.223838112571,1,-1,-1,-1
86,515,511.8000377308239,302.7797629616477,611.5696577592329,478.8641357421875,1,-1,-1,-1
86,516,699.6622536399148,247.68205122514203,766.882490678267,409.8589533025568,1,-1,-1,-1
86,517,769.0881902521306,236.28173828125,824.7645152698864,379.30761163884944,1,-1,-1,-1
86,518,583.4196888316761,276.01171320134944,663.8743452592329,445.8667547052557,1,-1,-1,-1
86,519,619.526533647017,265.42899391867894,692.5518243963068,421.3039883700284,1,-1,-1,-1
86,520,512.9185901988636,303.1695001775568,615.4681396484375,475.0792347301136,1,-1,-1,-1
86,521,700.0801780007102,249.38174161044034,765.869307084517,410.29715798117894,1,-1,-1,-1
86,522,769.1036155007102,237.2789972478693,824.1845703125,382.26221257990056,1,-1,-1,-1
86,523,581.092529296875,279.84042080965907,664.6853915127841,444.6557339754971,1,-1,-1,-1
86,524,610.4073264382102,266.0480013760653,685.1605224609375,424.9973643909801,1,-1,-1,-1
86,525,701.0805442116477,247.25277987393466,767.9601495916193,406.4294711026278,1,-1,-1,-1
86,526,507.26784446022725,301.92970969460225,617.1180308948864,475.3999467329545,1,-1,-1,-1
86,527,771.2727494673295,237.6495361328125,823.3377907492898,380.9987293590199,1,-1,-1,-1
86,528,584.8827570134943,281.9836980646307,658.2490123401989,445.5023748224432,1,-1,-1,-1
86,529,612.265791459517,265.5811934037642,687.2068093039773,424.7302800958807,1,-1,-1,-1
86,530,743.5268887606534,240.9499844637784,805.4594282670454,390.6422840465199,1,-1,-1,-1
87,0,0.0,20.093735038699332,559.4565581179728,539.9999995977643,1,-1,-1,-1
87,509,511.5302068536932,304.2893565784801,608.310713334517,479.857344193892,1,-1,-1,-1
87,510,700.6442538174716,246.46653608842328,773.5893110795454,411.2689208984375,1,-1,-1,-1
87,511,769.3213445490056,237.90452436967328,823.9419278231534,380.97892067649144,1,-1,-1,-1
87,512,581.8955854936079,280.0103204900568,657.8143310546875,450.3111683238636,1,-1,-1,-1
87,513,620.64208984375,262.7649758078835,705.3269819779829,415.68595192649144,1,-1,-1,-1
87,514,726.9889692826704,242.16943914240056,795.0376198508523,396.223838112571,1,-1,-1,-1
87,515,511.8000377308239,302.7797629616477,611.5696577592329,478.8641357421875,1,-1,-1,-1
87,516,699.6622536399148,247.68205122514203,766.882490678267,409.8589533025568,1,-1,-1,-1
87,517,769.0881902521306,236.28173828125,824.7645152698864,379.30761163884944,1,-1,-1,-1
87,518,583.4196888316761,276.01171320134944,663.8743452592329,445.8667547052557,1,-1,-1,-1
87,519,619.526533647017,265.42899391867894,692.5518243963068,421.3039883700284,1,-1,-1,-1
87,520,512.9185901988636,303.1695001775568,615.4681396484375,475.0792347301136,1,-1,-1,-1
87,521,700.0801780007102,249.38174161044034,765.869307084517,410.29715798117894,1,-1,-1,-1
87,522,769.1036155007102,237.2789972478693,824.1845703125,382.26221257990056,1,-1,-1,-1
87,523,581.092529296875,279.84042080965907,664.6853915127841,444.6557339754971,1,-1,-1,-1
87,524,610.4073264382102,266.0480013760653,685.1605224609375,424.9973643909801,1,-1,-1,-1
87,525,701.0805442116477,247.25277987393466,767.9601495916193,406.4294711026278,1,-1,-1,-1
87,526,507.26784446022725,301.92970969460225,617.1180308948864,475.3999467329545,1,-1,-1,-1
87,527,771.2727494673295,237.6495361328125,823.3377907492898,380.9987293590199,1,-1,-1,-1
87,528,584.8827570134943,281.9836980646307,658.2490123401989,445.5023748224432,1,-1,-1,-1
87,529,612.265791459517,265.5811934037642,687.2068093039773,424.7302800958807,1,-1,-1,-1
87,530,743.5268887606534,240.9499844637784,805.4594282670454,390.6422840465199,1,-1,-1,-1
87,531,701.102294921875,246.6269198330966,767.7480246803977,405.8888938210227,1,-1,-1,-1
87,532,506.151123046875,304.9827991832386,593.4740656072443,476.2713068181818,1,-1,-1,-1
87,533,537.4359130859375,300.4041637073864,615.8443381569602,460.5096435546875,1,-1,-1,-1
87,534,591.4663418856534,268.95796342329544,677.9401189630681,439.56107399680394,1,-1,-1,-1
87,535,770.6229469992898,234.9597722833807,823.7043900923295,381.66295831853694,1,-1,-1,-1
87,536,719.9583296342329,242.6080322265625,795.1319469105114,397.1507679332386,1,-1,-1,-1
87,537,615.9568093039773,263.4621360085227,701.8749445134943,416.8421797318892,1,-1,-1,-1
87,538,568.3481112393466,283.5847056995739,650.5185768821023,448.61006303267044,1,-1,-1,-1
88,0,0.0,20.03152589624847,558.7777229989877,539.9999997045069,1,-1,-1,-1
88,515,511.8000377308239,302.7797629616477,611.5696577592329,478.8641357421875,1,-1,-1,-1
88,516,699.6622536399148,247.68205122514203,766.882490678267,409.8589533025568,1,-1,-1,-1
88,517,769.0881902521306,236.28173828125,824.7645152698864,379.30761163884944,1,-1,-1,-1
88,518,583.4196888316761,276.01171320134944,663.8743452592329,445.8667547052557,1,-1,-1,-1
88,519,619.526533647017,265.42899391867894,692.5518243963068,421.3039883700284,1,-1,-1,-1
88,520,512.9185901988636,303.1695001775568,615.4681396484375,475.0792347301136,1,-1,-1,-1
88,521,700.0801780007102,249.38174161044034,765.869307084517,410.29715798117894,1,-1,-1,-1
88,522,769.1036155007102,237.2789972478693,824.1845703125,382.26221257990056,1,-1,-1,-1
88,523,581.092529296875,279.84042080965907,664.6853915127841,444.6557339754971,1,-1,-1,-1
88,524,610.4073264382102,266.0480013760653,685.1605224609375,424.9973643909801,1,-1,-1,-1
88,525,701.0805442116477,247.25277987393466,767.9601495916193,406.4294711026278,1,-1,-1,-1
88,526,507.26784446022725,301.92970969460225,617.1180308948864,475.3999467329545,1,-1,-1,-1
88,527,771.2727494673295,237.6495361328125,823.3377907492898,380.9987293590199,1,-1,-1,-1
88,528,584.8827570134943,281.9836980646307,658.2490123401989,445.5023748224432,1,-1,-1,-1
88,529,612.265791459517,265.5811934037642,687.2068093039773,424.7302800958807,1,-1,-1,-1
88,530,743.5268887606534,240.9499844637784,805.4594282670454,390.6422840465199,1,-1,-1,-1
88,531,701.102294921875,246.6269198330966,767.7480246803977,405.8888938210227,1,-1,-1,-1
88,532,506.151123046875,304.9827991832386,593.4740656072443,476.2713068181818,1,-1,-1,-1
88,533,537.4359130859375,300.4041637073864,615.8443381569602,460.5096435546875,1,-1,-1,-1
88,534,591.4663418856534,268.95796342329544,677.9401189630681,439.56107399680394,1,-1,-1,-1
88,535,770.6229469992898,234.9597722833807,823.7043900923295,381.66295831853694,1,-1,-1,-1
88,536,719.9583296342329,242.6080322265625,795.1319469105114,397.1507679332386,1,-1,-1,-1
88,537,615.9568093039773,263.4621360085227,701.8749445134943,416.8421797318892,1,-1,-1,-1
88,538,568.3481112393466,283.5847056995739,650.5185768821023,448.61006303267044,1,-1,-1,-1
88,539,697.68310546875,246.7754572088068,769.1289173473011,416.51034268465907,1,-1,-1,-1
88,540,509.14167924360794,312.72485906427556,590.0709117542614,472.5751842151989,1,-1,-1,-1
88,541,771.6602117365056,233.9844304865057,823.988370028409,378.8947920365767,1,-1,-1,-1
88,542,593.4797807173295,270.0792902166193,682.6654052734375,437.7180619673295,1,-1,-1,-1
88,543,534.5634321732954,301.8913407759233,614.3015358664773,460.42943781072444,1,-1,-1,-1
88,544,731.2593217329545,240.03162730823863,801.1765358664773,395.3609952059659,1,-1,-1,-1
89,0,0.0,18.781294731201694,555.7391493396059,539.9999997956077,1,-1,-1,-1
89,520,512.9185901988636,303.1695001775568,615.4681396484375,475.0792347301136,1,-1,-1,-1
89,521,700.0801780007102,249.38174161044034,765.869307084517,410.29715798117894,1,-1,-1,-1
89,522,769.1036155007102,237.2789972478693,824.1845703125,382.26221257990056,1,-1,-1,-1
89,523,581.092529296875,279.84042080965907,664.6853915127841,444.6557339754971,1,-1,-1,-1
89,524,610.4073264382102,266.0480013760653,685.1605224609375,424.9973643909801,1,-1,-1,-1
89,525,701.0805442116477,247.25277987393466,767.9601495916193,406.4294711026278,1,-1,-1,-1
89,526,507.26784446022725,301.92970969460225,617.1180308948864,475.3999467329545,1,-1,-1,-1
89,527,771.2727494673295,237.6495361328125,823.3377907492898,380.9987293590199,1,-1,-1,-1
89,528,584.8827570134943,281.9836980646307,658.2490123401989,445.5023748224432,1,-1,-1,-1
89,529,612.265791459517,265.5811934037642,687.2068093039773,424.7302800958807,1,-1,-1,-1
89,530,743.5268887606534,240.9499844637784,805.4594282670454,390.6422840465199,1,-1,-1,-1
89,531,701.102294921875,246.6269198330966,767.7480246803977,405.8888938210227,1,-1,-1,-1
89,532,506.151123046875,304.9827991832386,593.4740656072443,476.2713068181818,1,-1,-1,-1
89,533,537.4359130859375,300.4041637073864,615.8443381569602,460.5096435546875,1,-1,-1,-1
89,534,591.4663418856534,268.95796342329544,677.9401189630681,439.56107399680394,1,-1,-1,-1
89,535,770.6229469992898,234.9597722833807,823.7043900923295,381.66295831853694,1,-1,-1,-1
89,536,719.9583296342329,242.6080322265625,795.1319469105114,397.1507679332386,1,-1,-1,-1
89,537,615.9568093039773,263.4621360085227,701.8749445134943,416.8421797318892,1,-1,-1,-1
89,538,568.3481112393466,283.5847056995739,650.5185768821023,448.61006303267044,1,-1,-1,-1
89,539,697.68310546875,246.7754572088068,769.1289173473011,416.51034268465907,1,-1,-1,-1
89,540,509.14167924360794,312.72485906427556,590.0709117542614,472.5751842151989,1,-1,-1,-1
89,541,771.6602117365056,233.9844304865057,823.988370028409,378.8947920365767,1,-1,-1,-1
89,542,593.4797807173295,270.0792902166193,682.6654052734375,437.7180619673295,1,-1,-1,-1
89,543,534.5634321732954,301.8913407759233,614.3015358664773,460.42943781072444,1,-1,-1,-1
89,544,731.2593217329545,240.03162730823863,801.1765358664773,395.3609952059659,1,-1,-1,-1
89,545,507.8697620738636,312.410361550071,584.5276988636364,475.43989701704544,1,-1,-1,-1
89,546,696.2534956498579,247.02572909268466,771.5196089311079,413.38623046875,1,-1,-1,-1
89,547,578.6671031605114,277.10710005326706,658.6305930397727,443.32369717684657,1,-1,-1,-1
89,548,614.3172940340909,264.6355091441761,690.0649192116477,420.8198686079545,1,-1,-1,-1
89,549,772.0689253373579,233.27756014737216,822.5101540305398,378.8045432350852,1,-1,-1,-1
89,550,538.4375,299.4106778231534,616.0896994850852,452.03163840553975,1,-1,-1,-1
89,551,730.406494140625,240.7657970081676,800.1545854048295,393.7070811878551,1,-1,-1,-1
90,0,0.0,18.05384540076772,554.9496502722253,539.9999998699029,1,-1,-1,-1
90,525,701.0805442116477,247.25277987393466,767.9601495916193,406.4294711026278,1,-1,-1,-1
90,526,507.26784446022725,301.92970969460225,617.1180308948864,475.3999467329545,1,-1,-1,-1
90,527,771.2727494673295,237.6495361328125,823.3377907492898,380.9987293590199,1,-1,-1,-1
90,528,584.8827570134943,281.9836980646307,658.2490123401989,445.5023748224432,1,-1,-1,-1
90,529,612.265791459517,265.5811934037642,687.2068093039773,424.7302800958807,1,-1,-1,-1
90,530,743.5268887606534,240.9499844637784,805.4594282670454,390.6422840465199,1,-1,-1,-1
90,531,701.102294921875,246.6269198330966,767.7480246803977,405.8888938210227,1,-1,-1,-1
90,532,506.151123046875,304.9827991832386,593.4740656072443,476.2713068181818,1,-1,-1,-1
90,533,537.4359130859375,300.4041637073864,615.8443381569602,460.5096435546875,1,-1,-1,-1
90,534,591.4663418856534,268.95796342329544,677.9401189630681,439.56107399680394,1,-1,-1,-1
90,535,770.6229469992898,234.9597722833807,823.7043900923295,381.66295831853694,1,-1,-1,-1
90,536,719.9583296342329,242.6080322265625,795.1319469105114,397.1507679332386,1,-1,-1,-1
90,537,615.9568093039773,263.4621360085227,701.8749445134943,416.8421797318892,1,-1,-1,-1
90,538,568.3481112393466,283.5847056995739,650.5185768821023,448.61006303267044,1,-1,-1,-1
90,539,697.68310546875,246.7754572088068,769.1289173473011,416.51034268465907,1,-1,-1,-1
90,540,509.14167924360794,312.72485906427556,590.0709117542614,472.5751842151989,1,-1,-1,-1
90,541,771.6602117365056,233.9844304865057,823.988370028409,378.8947920365767,1,-1,-1,-1
90,542,593.4797807173295,270.0792902166193,682.6654052734375,437.7180619673295,1,-1,-1,-1
90,543,534.5634321732954,301.8913407759233,614.3015358664773,460.42943781072444,1,-1,-1,-1
90,544,731.2593217329545,240.03162730823863,801.1765358664773,395.3609952059659,1,-1,-1,-1
90,545,507.8697620738636,312.410361550071,584.5276988636364,475.43989701704544,1,-1,-1,-1
90,546,696.2534956498579,247.02572909268466,771.5196089311079,413.38623046875,1,-1,-1,-1
90,547,578.6671031605114,277.10710005326706,658.6305930397727,443.32369717684657,1,-1,-1,-1
90,548,614.3172940340909,264.6355091441761,690.0649192116477,420.8198686079545,1,-1,-1,-1
